19956254,s1,T4,T5,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an ",E1,", ",E2," and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s1,T4,T6,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an ",E1,", E2 and ",E3," remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s1,T9,T4,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ",ubiquitin, chains are generated on substrate through a cascade of enzymes consisting of an ,E1,", E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s1,T5,T6,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, ",E2, and ,E3," remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s1,T9,T5,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ",ubiquitin," chains are generated on substrate through a cascade of enzymes consisting of an E1, ",E2," and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s1,T9,T6,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ",ubiquitin," chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and ",E3," remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T1,T10,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(",Cdc4,) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ,ubiquitins,". Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T1,T2,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(",Cdc4,) and SCF(,beta-TrCP,") work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T1,T3,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(",Cdc4,) and SCF(beta-TrCP) work with the ,E2 Cdc34," to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T8,T1,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) ",E3, enzymes SCF(,Cdc4,") and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T2,T10,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(",beta-TrCP,) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ,ubiquitins,". Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T2,T3,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(",beta-TrCP,) work with the ,E2 Cdc34," to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T8,T2,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) ",E3, enzymes SCF(Cdc4) and SCF(,beta-TrCP,") work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T3,T10,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) E3 enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the ",E2 Cdc34, to build polyubiquitin chains on substrates by sequential transfers of single ,ubiquitins,". Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T8,T3,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) ",E3, enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the ,E2 Cdc34," to build polyubiquitin chains on substrates by sequential transfers of single ubiquitins. Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
19956254,s5,T8,T10,"Detection of sequential polyubiquitylation on a millisecond timescale. 
The pathway by which ubiquitin chains are generated on substrate through a cascade of enzymes consisting of an E1, E2 and E3 remains unclear. Multiple distinct models involving chain assembly on E2 or substrate have been proposed. However, the speed and complexity of the reaction have precluded direct experimental tests to distinguish between potential pathways. Here we introduce new theoretical and experimental methodologies to address both limitations. A quantitative framework based on product distribution predicts that the really interesting new gene (RING) ",E3, enzymes SCF(Cdc4) and SCF(beta-TrCP) work with the E2 Cdc34 to build polyubiquitin chains on substrates by sequential transfers of single ,ubiquitins,". Measurements with millisecond time resolution directly demonstrate that substrate polyubiquitylation proceeds sequentially. Our results present an unprecedented glimpse into the mechanism of RING ubiquitin ligases and illuminate the quantitative parameters that underlie the rate and pattern of ubiquitin chain assembly. 
",Not_a_complex
