18303054,s0,T1,T2,,IKAP, localizes to membrane ruffles with ,filamin A," and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes IKAP (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-IKAP, a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s0,T1,T22,,IKAP, localizes to membrane ruffles with filamin A and regulates ,actin," cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes IKAP (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-IKAP, a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s0,T2,T22,IKAP localizes to membrane ruffles with ,filamin A, and regulates ,actin," cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes IKAP (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-IKAP, a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s1,T3,T4,"IKAP localizes to membrane ruffles with filamin A and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the ",IKBKAP," gene, which encodes ",IKAP," (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-IKAP, a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s1,T3,T5,"IKAP localizes to membrane ruffles with filamin A and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the ",IKBKAP," gene, which encodes IKAP (",ELP1,"), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-IKAP, a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s1,T4,T5,"IKAP localizes to membrane ruffles with filamin A and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes ",IKAP, (,ELP1,"), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-IKAP, a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s4,T7,T8,"IKAP localizes to membrane ruffles with filamin A and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes IKAP (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type ",IKAP, but not by FD-,IKAP,", a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s4,T7,T9,"IKAP localizes to membrane ruffles with filamin A and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes IKAP (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type ",IKAP," but not by FD-IKAP, a truncated form of ",IKAP," constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s4,T8,T9,"IKAP localizes to membrane ruffles with filamin A and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes IKAP (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-",IKAP,", a truncated form of ",IKAP," constructed according to the mutation found in the majority of FD patients. Cytosolic IKAP co-purified with proteins involved in cell migration, including filamin A, which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
18303054,s5,T10,T11,"IKAP localizes to membrane ruffles with filamin A and regulates actin cytoskeleton organization and cell migration. 
Loss-of-function mutations in the IKBKAP gene, which encodes IKAP (ELP1), cause familial dysautonomia (FD), with defective neuronal development and maintenance. Molecular mechanisms leading to FD are poorly understood. We demonstrate that various RNA-interference-based depletions of IKAP lead to defective adhesion and migration in several cell types, including rat primary neurons. The defects could be rescued by reintroduction of wild-type IKAP but not by FD-IKAP, a truncated form of IKAP constructed according to the mutation found in the majority of FD patients. Cytosolic ",IKAP," co-purified with proteins involved in cell migration, including ",filamin A,", which is also involved in neuronal migration. Immunostaining of IKAP and filamin A revealed a distinct co-localization of these two proteins in membrane ruffles. Depletion of IKAP resulted in a significant decrease in filamin A localization in membrane ruffles and defective actin cytoskeleton organization, which both could be rescued by the expression of wild-type IKAP but not by FD-IKAP. No downregulation in the protein levels of paxillin or beclin 1, which were recently described as specific transcriptional targets of IKAP, was detected. These results provide evidence for the role of the cytosolic interactions of IKAP in cell adhesion and migration, and support the notion that cell-motility deficiencies could contribute to FD. 
",Not_a_complex
