7915519,s0,T1,T13,Signals transduced through the ,CD4," molecule on T lymphocytes activate NF-kappa B. 
We have demonstrated that native envelope glycoproteins of HIV-1, gp160 can induce activation of the transcription factor, ",NF-kappa B,". The stimulatory effects of gp160 are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T1,T14,Signals transduced through the ,CD4, molecule on T lymphocytes activate ,NF-kappa B.," 
We have demonstrated that native envelope glycoproteins of HIV-1, gp160 can induce activation of the transcription factor, NF-kappa B. The stimulatory effects of gp160 are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T1,T2,Signals transduced through the ,CD4," molecule on T lymphocytes activate NF-kappa B. 
We have demonstrated that native envelope glycoproteins of HIV-1, ",gp160," can induce activation of the transcription factor, NF-kappa B. The stimulatory effects of gp160 are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T1,T3,Signals transduced through the ,CD4," molecule on T lymphocytes activate NF-kappa B. 
We have demonstrated that native envelope glycoproteins of HIV-1, gp160 can induce activation of the transcription factor, NF-kappa B. The stimulatory effects of ",gp160," are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T1,T4,Signals transduced through the ,CD4," molecule on T lymphocytes activate NF-kappa B. 
We have demonstrated that native envelope glycoproteins of HIV-1, gp160 can induce activation of the transcription factor, NF-kappa B. The stimulatory effects of gp160 are mediated through the ",CD4," molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T1,T5,Signals transduced through the ,CD4," molecule on T lymphocytes activate NF-kappa B. 
We have demonstrated that native envelope glycoproteins of HIV-1, gp160 can induce activation of the transcription factor, NF-kappa B. The stimulatory effects of gp160 are mediated through the CD4 molecule, since pretreatment with soluble ",CD4," abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T14,T13,Signals transduced through the CD4 molecule on T lymphocytes activate ,NF-kappa B.," 
We have demonstrated that native envelope glycoproteins of HIV-1, gp160 can induce activation of the transcription factor, ",NF-kappa B,". The stimulatory effects of gp160 are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T2,T13,"Signals transduced through the CD4 molecule on T lymphocytes activate NF-kappa B. 
We have demonstrated that native envelope glycoproteins of HIV-1, ",gp160," can induce activation of the transcription factor, ",NF-kappa B,". The stimulatory effects of gp160 are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T14,T2,Signals transduced through the CD4 molecule on T lymphocytes activate ,NF-kappa B.," 
We have demonstrated that native envelope glycoproteins of HIV-1, ",gp160," can induce activation of the transcription factor, NF-kappa B. The stimulatory effects of gp160 are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
7915519,s0,T2,T3,"Signals transduced through the CD4 molecule on T lymphocytes activate NF-kappa B. 
We have demonstrated that native envelope glycoproteins of HIV-1, ",gp160," can induce activation of the transcription factor, NF-kappa B. The stimulatory effects of ",gp160," are mediated through the CD4 molecule, since pretreatment with soluble CD4 abrogates its activity. The gp160-induced NF-kappa B complex consists of p65, p50 and c-rel proteins. The stimulatory effect of gp160 on NF-kappa B activation is protein synthesis independent, is dependent upon protein tyrosine phosphorylation, and abrogated by inhibitors of protein kinase C. The gp160-mediated activation of NF-kappa B in CD4 positive T cells may be involved in biological effects, e.g., enhanced HIV replication, hypergammaglobulinemia, increased cytokine secretion, hypercellularity in bone marrow and apoptosis. ",Not_a_complex
