23543736,s0,T1,T2,,Ubiquitin C-terminal hydrolase L1, (,UCH-L1,") acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that UCH-L1 physically interacts with CDK1, CDK4, and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Not_a_complex
23543736,s0,T1,T24,,Ubiquitin C-terminal hydrolase L1, (UCH-L1) acts as a novel potentiator of ,cyclin-dependent kinases," to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that UCH-L1 physically interacts with CDK1, CDK4, and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Not_a_complex
23543736,s0,T2,T24,Ubiquitin C-terminal hydrolase L1 (,UCH-L1,) acts as a novel potentiator of ,cyclin-dependent kinases," to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that UCH-L1 physically interacts with CDK1, CDK4, and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Not_a_complex
23543736,s2,T21,T22,"Ubiquitin C-terminal hydrolase L1 (UCH-L1) acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. ",Cyclin-dependent kinases, (,CDKs,") play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that UCH-L1 physically interacts with CDK1, CDK4, and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Not_a_complex
23543736,s3,T3,T4,"Ubiquitin C-terminal hydrolase L1 (UCH-L1) acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. ",Ubiquitin C-terminal hydrolase L1, (,UCH-L1,") is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that UCH-L1 physically interacts with CDK1, CDK4, and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Not_a_complex
23543736,s5,T6,T7,"Ubiquitin C-terminal hydrolase L1 (UCH-L1) acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that ",UCH-L1, physically interacts with ,CDK1,", CDK4, and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Complex_formation
23543736,s5,T6,T8,"Ubiquitin C-terminal hydrolase L1 (UCH-L1) acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that ",UCH-L1," physically interacts with CDK1, ",CDK4,", and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Complex_formation
23543736,s5,T6,T9,"Ubiquitin C-terminal hydrolase L1 (UCH-L1) acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that ",UCH-L1," physically interacts with CDK1, CDK4, and ",CDK5,", enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Complex_formation
23543736,s5,T7,T8,"Ubiquitin C-terminal hydrolase L1 (UCH-L1) acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that UCH-L1 physically interacts with ",CDK1,", ",CDK4,", and CDK5, enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Not_a_complex
23543736,s5,T7,T9,"Ubiquitin C-terminal hydrolase L1 (UCH-L1) acts as a novel potentiator of cyclin-dependent kinases to enhance cell proliferation independently of its hydrolase activity. 
Dysregulation of cell proliferation and the cell cycle are associated with various diseases, such as cancer. Cyclin-dependent kinases (CDKs) play central roles in cell proliferation and the cell cycle. Ubiquitin C-terminal hydrolase L1 (UCH-L1) is expressed in a restricted range of tissues, including the brain and numerous types of cancer. However, the molecular functions of UCH-L1 remain elusive. In this study, we found that UCH-L1 physically interacts with ",CDK1,", CDK4, and ",CDK5,", enhancing their kinase activity. Using several mutants of UCH-L1, we showed that this enhancement is dependent upon interaction levels between UCH-L1 and CDKs but is independent of the known ubiquitin-related functions of UCH-L1. Gain- and loss-of-function studies revealed that UCH-L1 enhances proliferation of multiple cell types, including human cancer cells. Inhibition of the interaction between UCH-L1 and cell cycle-associated CDK resulted in the abolishment of UCH-L1-induced enhancement of cell proliferation. RNA interference of UCH-L1 reduced the growth of human xenograft tumors in mice. We concluded that UCH-L1 is a novel regulator of the kinase activities of CDKs. We believe that our findings from this study will significantly contribute to our understanding of cell cycle-associated diseases. 
",Not_a_complex
