19204372,s1,T2,T16,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
",Axin, is a negative regulator of canonical ,Wnt," signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for APC-binding, while the C6 motif has been implicated in the activation of c-Jun N-terminal kinase, but is not required for the effects of Axin on the Wnt/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s1,T2,T3,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
",Axin," is a negative regulator of canonical Wnt signaling, which promotes the degradation of ",beta-catenin,", the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for APC-binding, while the C6 motif has been implicated in the activation of c-Jun N-terminal kinase, but is not required for the effects of Axin on the Wnt/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s1,T16,T3,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical ",Wnt," signaling, which promotes the degradation of ",beta-catenin,", the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for APC-binding, while the C6 motif has been implicated in the activation of c-Jun N-terminal kinase, but is not required for the effects of Axin on the Wnt/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s4,T17,T18,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical Wnt signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for ",APC,"-binding, while the C6 motif has been implicated in the activation of c-Jun N-terminal kinase, but is not required for the effects of Axin on the ",Wnt,"/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s4,T17,T6,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical Wnt signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for ",APC,"-binding, while the C6 motif has been implicated in the activation of ",c-Jun N-terminal kinase,", but is not required for the effects of Axin on the Wnt/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s4,T6,T18,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical Wnt signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for APC-binding, while the C6 motif has been implicated in the activation of ",c-Jun N-terminal kinase,", but is not required for the effects of Axin on the ",Wnt,"/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s4,T6,T7,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical Wnt signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for APC-binding, while the C6 motif has been implicated in the activation of ",c-Jun N-terminal kinase,", but is not required for the effects of ",Axin," on the Wnt/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s4,T6,T8,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical Wnt signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for APC-binding, while the C6 motif has been implicated in the activation of ",c-Jun N-terminal kinase,", but is not required for the effects of Axin on the Wnt/",beta-catenin," pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s4,T17,T7,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical Wnt signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for ",APC,"-binding, while the C6 motif has been implicated in the activation of c-Jun N-terminal kinase, but is not required for the effects of ",Axin," on the Wnt/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
19204372,s4,T7,T18,"Both the RGS domain and the six C-terminal amino acids of mouse Axin are required for normal embryogenesis. 
Axin is a negative regulator of canonical Wnt signaling, which promotes the degradation of beta-catenin, the major effector in this signaling cascade. While many protein-binding domains of Axin have been identified, their significance has not been evaluated in vivo. Here, we report the generation and analysis of mice carrying modified Axin alleles in which either the RGS domain or the six C-terminal amino acids (C6 motif) were deleted. The RGS domain is required for APC-binding, while the C6 motif has been implicated in the activation of c-Jun N-terminal kinase, but is not required for the effects of ",Axin, on the ,Wnt,"/beta-catenin pathway, in vitro. Both mutant Axin alleles caused recessive embryonic lethality at E9.5-E10.5, with defects indistinguishable from those caused by a null allele. As Axin-DeltaRGS protein was produced at normal levels, its inability to support embryogenesis confirms the importance of interactions between Axin and APC. In contrast, Axin-DeltaC6 protein was expressed at only 25-30% of the normal level, which may account for the recessive lethality of this allele. Furthermore, many Axin(DeltaC6/DeltaC6) embryos that were heterozygous for a beta-catenin null mutation survived to term, demonstrating that early lethality was due to failure to negatively regulate beta-catenin. 
",Not_a_complex
