8506326,s1,T1,T10,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and IL5, which encode interleukins 2, 3, 4, and 5 (IL-2, ",-3,", -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T11,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and IL5, which encode interleukins 2, 3, 4, and 5 (IL-2, -3, ",-4,", and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T12,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and IL5, which encode interleukins 2, 3, 4, and 5 (IL-2, -3, -4, and ",-5,"). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T2,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", ",IL3,", IL4, and IL5, which encode interleukins 2, 3, 4, and 5 (IL-2, -3, -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T3,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, ",IL4,", and IL5, which encode interleukins 2, 3, 4, and 5 (IL-2, -3, -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T4,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and ",IL5,", which encode interleukins 2, 3, 4, and 5 (IL-2, -3, -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T5,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and IL5, which encode ",interleukins 2,", 3, 4, and 5 (IL-2, -3, -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T6,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and IL5, which encode interleukins 2, ",3,", 4, and 5 (IL-2, -3, -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T7,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and IL5, which encode interleukins 2, 3, ",4,", and 5 (IL-2, -3, -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
8506326,s1,T1,T8,"Molecular basis of a multiple lymphokine deficiency in a patient with severe combined immunodeficiency. 
We have previously reported that the T lymphocytes of a child with severe combined immunodeficiency are defective in the transcription of several lymphokine genes that include ",IL2,", IL3, IL4, and IL5, which encode interleukins 2, 3, 4, and ",5," (IL-2, -3, -4, and -5). To determine whether the defect in the patient's T lymphocytes involved a trans-acting factor common to the affected lymphokine genes, we examined the ability of nuclear factors from the patient's T lymphocytes to bind response elements present in the regulatory region of IL2. Nuclear factor NF-kB, activation protein 1 (AP-1), OCT-1, and NF-IL-2B binding activity were normal. In contrast, the binding of the nuclear factor of activated T cells (NF-AT) to its response element in the IL2 enhancer and to an NF-AT-like response element present in the IL4 enhancer was abnormal. To ascertain whether the abnormal NF-AT binding activity was related to an impaired function, we transfected patient and control T lymphocytes with constructs containing the reporter gene encoding chloramphenicol acetyl transferase (CAT) under the control of the entire IL2 regulatory region or of multimers of individual enhancer sequences. CAT expression directed by the IL2 regulatory region or by a multimer of the NF-AT-binding site was markedly lower in the patient relative to controls. In contrast, CAT gene expression directed by a multimer of the OCT-1 proximal (OCT-1p)-binding site was equivalent in patient and controls. These results indicate that an abnormality of/or influencing NF-AT may underlie the multiple lymphokine deficiency in this patient. ",Not_a_complex
