10585443,s0,T1,T2,Characterization of the cytosolic ,tuberin,-,hamartin," complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Complex_formation
10585443,s1,T3,T4,Characterization of the cytosolic tuberin-hamartin complex. ,Tuberin, is a cytosolic chaperone for ,hamartin,". 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Complex_formation
10585443,s3,T6,T7,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the ",TSC1, or ,TSC2," gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Not_a_complex
10585443,s4,T8,T9,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The ",TSC1, gene encodes ,hamartin,", a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Not_a_complex
10585443,s5,T10,T11,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of ",tuberin,", the 200-kDa product of the ",TSC2," gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Not_a_complex
10585443,s6,T12,T13,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between ",tuberin, and ,hamartin,". Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Complex_formation
10585443,s8,T14,T15,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside ",tuberin, and ,hamartin,". Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Complex_formation
10585443,s9,T18,T19,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the hamartin carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that ",tuberin," acts as a chaperone, preventing ",hamartin," self-aggregation. 
",Complex_formation
10585443,s9,T16,T17,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the ",hamartin, carboxyl-terminal coiled coil domain was inhibited by the presence of ,tuberin,", we propose that tuberin acts as a chaperone, preventing hamartin self-aggregation. 
",Not_a_complex
10585443,s9,T16,T18,"Characterization of the cytosolic tuberin-hamartin complex. Tuberin is a cytosolic chaperone for hamartin. 
Tuberous sclerosis (TSC) is an autosomal dominant disorder characterized by a broad phenotypic spectrum that includes seizures, mental retardation, renal dysfunction and dermatological abnormalities. Mutations to either the TSC1 or TSC2 gene are responsible for the disease. The TSC1 gene encodes hamartin, a 130-kDa protein without significant homology to other known mammalian proteins. Analysis of the amino acid sequence of tuberin, the 200-kDa product of the TSC2 gene, identified a region with limited homology to GTPase-activating proteins. Previously, we demonstrated direct binding between tuberin and hamartin. Here we investigate this interaction in more detail. We show that the complex is predominantly cytosolic and may contain additional, as yet uncharacterized components alongside tuberin and hamartin. Furthermore, because oligomerization of the ",hamartin," carboxyl-terminal coiled coil domain was inhibited by the presence of tuberin, we propose that ",tuberin," acts as a chaperone, preventing hamartin self-aggregation. 
",Not_a_complex
