15734730,s0,T15,T1,,Disabled-2, (,Dab2,") is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the adaptor molecule disabled-2 (Dab2) concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s0,T1,T2,Disabled-2 (,Dab2,) is required for ,transforming growth factor beta,"-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the adaptor molecule disabled-2 (Dab2) concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s0,T15,T2,,Disabled-2, (Dab2) is required for ,transforming growth factor beta,"-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the adaptor molecule disabled-2 (Dab2) concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s1,T16,T17,"Disabled-2 (Dab2) is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
",Transforming growth factor beta, (,TGFbeta,") induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the adaptor molecule disabled-2 (Dab2) concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s2,T18,T3,"Disabled-2 (Dab2) is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that ",TGFbeta, induces the expression of the ,adaptor molecule disabled-2," (Dab2) concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s2,T3,T4,"Disabled-2 (Dab2) is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the ",adaptor molecule disabled-2, (,Dab2,") concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s2,T18,T4,"Disabled-2 (Dab2) is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that ",TGFbeta, induces the expression of the adaptor molecule disabled-2 (,Dab2,") concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s3,T6,T7,"Disabled-2 (Dab2) is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the adaptor molecule disabled-2 (Dab2) concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of Dab2 to the membrane and increases ",Dab2, binding to ,beta1 integrin,". Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Complex_formation
15734730,s3,T19,T5,"Disabled-2 (Dab2) is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the adaptor molecule disabled-2 (Dab2) concomitant with the promotion of EMT. We show that ",TGFbeta, induces a transient accumulation of ,Dab2," to the membrane and increases Dab2 binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
15734730,s3,T5,T6,"Disabled-2 (Dab2) is required for transforming growth factor beta-induced epithelial to mesenchymal transition (EMT). 
Transforming growth factor beta (TGFbeta) induces an epithelial to mesenchymal transition (EMT) during both physiological and pathological processes; however, the mechanism underlying this transition is not fully elucidated. Here, we have demonstrated that TGFbeta induces the expression of the adaptor molecule disabled-2 (Dab2) concomitant with the promotion of EMT. We show that TGFbeta induces a transient accumulation of ",Dab2, to the membrane and increases ,Dab2," binding to beta1 integrin. Furthermore, small interfering RNA (siRNA)-mediated silencing of Dab2 expression in mouse mammary gland epithelial cells results in inhibition of integrin activation, shown by a decrease of both TGFbeta-induced focal adhesion kinase phosphorylation and cellular adherence, leading to apoptosis and inhibition of EMT. Forced re-expression of human Dab2, not targeted by the mouse siRNA sequence, rescues cells from apoptosis and restores TGFbeta-mediated integrin activation and EMT. These results are confirmed in the F9 teratocarcinoma cell line, a model for retinoic acid-induced visceral endoderm differentiation in which we demonstrate that ablation of retinoic acid-induced Dab2 expression levels, by stable siRNA silencing of Dab2, blocks visceral endoderm differentiation. Our findings indicate that Dab2 plays an important regulatory role during cellular differentiation and that induction of differentiation in the absence of Dab2 expression commits the cell to apoptosis. 
",Not_a_complex
