26960795,s0,T1,T2,,SUMO-Targeted Ubiquitin Ligase, (,STUbL,") Slx5 regulates proteolysis of centromeric histone H3 variant Cse4 and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T1,T3,,SUMO-Targeted Ubiquitin Ligase, (STUbL) ,Slx5," regulates proteolysis of centromeric histone H3 variant Cse4 and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T1,T4,,SUMO-Targeted Ubiquitin Ligase, (STUbL) Slx5 regulates proteolysis of centromeric ,histone H3," variant Cse4 and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T1,T5,,SUMO-Targeted Ubiquitin Ligase, (STUbL) Slx5 regulates proteolysis of centromeric histone H3 variant ,Cse4," and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T2,T3,SUMO-Targeted Ubiquitin Ligase (,STUbL,) ,Slx5," regulates proteolysis of centromeric histone H3 variant Cse4 and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T2,T4,SUMO-Targeted Ubiquitin Ligase (,STUbL,) Slx5 regulates proteolysis of centromeric ,histone H3," variant Cse4 and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T2,T5,SUMO-Targeted Ubiquitin Ligase (,STUbL,) Slx5 regulates proteolysis of centromeric histone H3 variant ,Cse4," and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T3,T4,SUMO-Targeted Ubiquitin Ligase (STUbL) ,Slx5, regulates proteolysis of centromeric ,histone H3," variant Cse4 and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T3,T5,SUMO-Targeted Ubiquitin Ligase (STUbL) ,Slx5, regulates proteolysis of centromeric histone H3 variant ,Cse4," and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
26960795,s0,T4,T5,SUMO-Targeted Ubiquitin Ligase (STUbL) Slx5 regulates proteolysis of centromeric ,histone H3, variant ,Cse4," and prevents its mislocalization to euchromatin. 
Centromeric histone H3, CENP-ACse4, is essential for faithful chromosome segregation. Stringent regulation of cellular levels of CENP-ACse4 restricts its localization to centromeres. Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers. Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an E3 ligase, partially contributes to proteolysis of Cse4. Here, we provide the first evidence that Cse4 is sumoylated by E3 ligases Siz1 and Siz2 in vivo and in vitro. Ubiquitination of Cse4 by Small Ubiquitin-related Modifier (SUMO)-Targeted Ubiquitin Ligase (STUbL) Slx5 plays a critical role in proteolysis of Cse4 and prevents mislocalization of Cse4 to euchromatin under normal physiological conditions. Accumulation of sumoylated Cse4 species and increased stability of Cse4 in slx5increment strains suggest that sumoylation precedes ubiquitin-mediated proteolysis of Cse4. Slx5-mediated Cse4 proteolysis is independent of Psh1 since slx5increment psh1increment strains exhibit higher levels of Cse4 stability and mislocalization compared to either slx5increment or psh1increment strains. Our results demonstrate a role for Slx5 in ubiquitin-mediated proteolysis of Cse4 to prevent its mislocalization and maintain genome stability. 
",Not_a_complex
