15023524,s0,T10,T1,,DEF6,", a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, ",Cdc42,", and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T11,T1,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases ",Rac1,", ",Cdc42,", and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T1,T12,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, ",Cdc42,", and RhoA. 
In this paper, we describe the characterization of ",DEF6,", a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T1,T13,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, ",Cdc42,", and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of ",Rho GTPases.,,Not_a_complex
15023524,s0,T1,T2,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, ",Cdc42,", and ",RhoA,". 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T21,T1,"DEF6, ","a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases"," Rac1, ",Cdc42,", and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T1,T3,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, ",Cdc42,", and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to ",SWAP-70, that functions as an upstream activator of Rho GTPases.,Not_a_complex
15023524,s0,T10,T11,,DEF6,", a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases ",Rac1,", Cdc42, and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T10,T12,,DEF6,", a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, Cdc42, and RhoA. 
In this paper, we describe the characterization of ",DEF6,", a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T10,T13,,DEF6,", a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, Cdc42, and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of ",Rho GTPases.,,Not_a_complex
15023524,s0,T10,T21,,DEF6,", ","a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases"," Rac1, Cdc42, and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T11,T12,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases ",Rac1,", Cdc42, and RhoA. 
In this paper, we describe the characterization of ",DEF6,", a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T11,T13,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases ",Rac1,", Cdc42, and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of ",Rho GTPases.,,Not_a_complex
15023524,s0,T21,T11,"DEF6, ","a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases", ,Rac1,", Cdc42, and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T12,T13,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, Cdc42, and RhoA. 
In this paper, we describe the characterization of ",DEF6,", a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of ",Rho GTPases.,,Not_a_complex
15023524,s0,T21,T12,"DEF6, ","a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases"," Rac1, Cdc42, and RhoA. 
In this paper, we describe the characterization of ",DEF6,", a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T21,T13,"DEF6, ","a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases"," Rac1, Cdc42, and RhoA. 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of ",Rho GTPases.,,Not_a_complex
15023524,s0,T10,T2,,DEF6,", a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, Cdc42, and ",RhoA,". 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T11,T2,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases ",Rac1,", Cdc42, and ",RhoA,". 
In this paper, we describe the characterization of DEF6, a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
15023524,s0,T2,T12,"DEF6, a novel PH-DH-like domain protein, is an upstream activator of the Rho GTPases Rac1, Cdc42, and ",RhoA,". 
In this paper, we describe the characterization of ",DEF6,", a novel PH-DH-like protein related to SWAP-70 that functions as an upstream activator of Rho GTPases.",Not_a_complex
