9819382,s0,T1,T3,,TAL1, and LIM-only proteins synergistically induce retinaldehyde dehydrogenase 2 expression in T-cell acute lymphoblastic leukemia by acting as cofactors for ,GATA3,". 
",Complex_formation
9819382,s0,T30,T3,TAL1 and ,LIM-only, proteins synergistically induce retinaldehyde dehydrogenase 2 expression in T-cell acute lymphoblastic leukemia by acting as cofactors for ,GATA3,". 
",Complex_formation
9819382,s0,T1,T2,,TAL1, and LIM-only proteins synergistically induce ,retinaldehyde dehydrogenase 2," expression in T-cell acute lymphoblastic leukemia by acting as cofactors for GATA3. 
",Not_a_complex
9819382,s0,T1,T30,,TAL1, and ,LIM-only," proteins synergistically induce retinaldehyde dehydrogenase 2 expression in T-cell acute lymphoblastic leukemia by acting as cofactors for GATA3. 
",Not_a_complex
9819382,s0,T2,T3,TAL1 and LIM-only proteins synergistically induce ,retinaldehyde dehydrogenase 2, expression in T-cell acute lymphoblastic leukemia by acting as cofactors for ,GATA3,". 
",Not_a_complex
9819382,s0,T30,T2,TAL1 and ,LIM-only, proteins synergistically induce ,retinaldehyde dehydrogenase 2," expression in T-cell acute lymphoblastic leukemia by acting as cofactors for GATA3. 
",Not_a_complex
9819382,s1,T28,T29,"Previously, we have shown that TAL1 and the ",LIM-only, protein gene (,LMO,) are regularly coactivated in T-cell acute lymphoblastic leukemia (T-ALL).,Not_a_complex
9819382,s1,T4,T28,"Previously, we have shown that ",TAL1, and the ,LIM-only, protein gene (LMO) are regularly coactivated in T-cell acute lymphoblastic leukemia (T-ALL).,Not_a_complex
9819382,s1,T4,T29,"Previously, we have shown that ",TAL1, and the LIM-only protein gene (,LMO,) are regularly coactivated in T-cell acute lymphoblastic leukemia (T-ALL).,Not_a_complex
9819382,s2,T5,T31,This observation is likely to relate to the findings that ,TAL1, and ,LMO, are highly synergistic in T-cell tumorigenesis in double-transgenic mice.,Not_a_complex
9819382,s3,T39,T40,To understand the molecular mechanisms of functional synergy between TAL1 and ,LMO," in tumorigenesis and transcriptional regulation, we tried to identify downstream target genes regulated by TAL1 and ",LMO, by a subtractive PCR method.,Not_a_complex
9819382,s3,T6,T39,To understand the molecular mechanisms of functional synergy between ,TAL1, and ,LMO," in tumorigenesis and transcriptional regulation, we tried to identify downstream target genes regulated by TAL1 and LMO by a subtractive PCR method.",Not_a_complex
9819382,s3,T6,T40,To understand the molecular mechanisms of functional synergy between ,TAL1," and LMO in tumorigenesis and transcriptional regulation, we tried to identify downstream target genes regulated by TAL1 and ",LMO, by a subtractive PCR method.,Not_a_complex
9819382,s3,T6,T7,To understand the molecular mechanisms of functional synergy between ,TAL1," and LMO in tumorigenesis and transcriptional regulation, we tried to identify downstream target genes regulated by ",TAL1, and LMO by a subtractive PCR method.,Not_a_complex
