8816436,s0,T1,T2,Cell-type-specific regulation of the human ,tumor necrosis factor alpha, gene in B cells and T cells by ,NFATp," and ATF-2/JUN. 
",Not_a_complex
8816436,s0,T1,T24,Cell-type-specific regulation of the human ,tumor necrosis factor alpha, gene in B cells and T cells by NFATp and ATF-2/,JUN,". 
",Not_a_complex
8816436,s0,T1,T3,Cell-type-specific regulation of the human ,tumor necrosis factor alpha, gene in B cells and T cells by NFATp and ,ATF-2,"/JUN. 
",Not_a_complex
8816436,s0,T2,T24,Cell-type-specific regulation of the human tumor necrosis factor alpha gene in B cells and T cells by ,NFATp, and ATF-2/,JUN,". 
",Not_a_complex
8816436,s0,T2,T3,Cell-type-specific regulation of the human tumor necrosis factor alpha gene in B cells and T cells by ,NFATp, and ,ATF-2,"/JUN. 
",Not_a_complex
8816436,s0,T3,T24,Cell-type-specific regulation of the human tumor necrosis factor alpha gene in B cells and T cells by NFATp and ,ATF-2,/,JUN,". 
",Not_a_complex
8816436,s1,T4,T5,The human ,tumor necrosis factor alpha, (,TNF-alpha,) gene is one of the earliest genes transcribed after the stimulation of a B cell through its antigen receptor or via the CD-40 pathway.,Not_a_complex
8816436,s1,T4,T6,The human ,tumor necrosis factor alpha, (TNF-alpha) gene is one of the earliest genes transcribed after the stimulation of a B cell through its antigen receptor or via the ,CD-40, pathway.,Not_a_complex
8816436,s1,T5,T6,The human tumor necrosis factor alpha (,TNF-alpha,) gene is one of the earliest genes transcribed after the stimulation of a B cell through its antigen receptor or via the ,CD-40, pathway.,Not_a_complex
8816436,s2,T7,T27,"In both cases, induction of ",TNF-alpha," gene transcription can be blocked by the immunosuppressants cyclosporin A and FK506, which suggested a role for the ",NFAT, family of proteins in the regulation of the gene in B cells.,Not_a_complex
8816436,s3,T10,T25,"Furthermore, in T cells, two molecules of NFATp bind to the TNF-alpha promoter element kappa 3 in association with ",ATF-2, and ,Jun, proteins bound to an immediately adjacent cyclic AMP response element (CRE) site.,Not_a_complex
8816436,s3,T8,T10,"Furthermore, in T cells, two molecules of ",NFATp, bind to the TNF-alpha promoter element kappa 3 in association with ,ATF-2, and Jun proteins bound to an immediately adjacent cyclic AMP response element (CRE) site.,Not_a_complex
8816436,s3,T8,T25,"Furthermore, in T cells, two molecules of ",NFATp, bind to the TNF-alpha promoter element kappa 3 in association with ATF-2 and ,Jun, proteins bound to an immediately adjacent cyclic AMP response element (CRE) site.,Not_a_complex
8816436,s3,T8,T9,"Furthermore, in T cells, two molecules of ",NFATp, bind to the ,TNF-alpha, promoter element kappa 3 in association with ATF-2 and Jun proteins bound to an immediately adjacent cyclic AMP response element (CRE) site.,Not_a_complex
8816436,s3,T9,T10,"Furthermore, in T cells, two molecules of NFATp bind to the ",TNF-alpha, promoter element kappa 3 in association with ,ATF-2, and Jun proteins bound to an immediately adjacent cyclic AMP response element (CRE) site.,Not_a_complex
8816436,s3,T9,T25,"Furthermore, in T cells, two molecules of NFATp bind to the ",TNF-alpha, promoter element kappa 3 in association with ATF-2 and ,Jun, proteins bound to an immediately adjacent cyclic AMP response element (CRE) site.,Not_a_complex
8816436,s5,T12,T13,"In A20 B cells, the ",TNF-alpha, gene is not regulated by ,NFATp, bound to the kappa 3 element.,Not_a_complex
8816436,s6,T14,T15,"Instead, ",ATF-2, and Jun proteins bind to the composite kappa 3/CRE site and ,NFATp, binds to a newly identified second NFAT site centered at -76 nucleotides relative to the TNF-alpha transcription start site.,Not_a_complex
8816436,s6,T14,T16,"Instead, ",ATF-2, and Jun proteins bind to the composite kappa 3/CRE site and NFATp binds to a newly identified second NFAT site centered at -76 nucleotides relative to the ,TNF-alpha, transcription start site.,Not_a_complex
8816436,s6,T14,T26,"Instead, ",ATF-2, and ,Jun, proteins bind to the composite kappa 3/CRE site and NFATp binds to a newly identified second NFAT site centered at -76 nucleotides relative to the TNF-alpha transcription start site.,Not_a_complex
8816436,s6,T14,T28,"Instead, ",ATF-2, and Jun proteins bind to the composite kappa 3/CRE site and NFATp binds to a newly identified second ,NFAT, site centered at -76 nucleotides relative to the TNF-alpha transcription start site.,Not_a_complex
8816436,s6,T15,T16,"Instead, ATF-2 and Jun proteins bind to the composite kappa 3/CRE site and ",NFATp, binds to a newly identified second NFAT site centered at -76 nucleotides relative to the ,TNF-alpha, transcription start site.,Not_a_complex
8816436,s6,T26,T15,"Instead, ATF-2 and ",Jun, proteins bind to the composite kappa 3/CRE site and ,NFATp, binds to a newly identified second NFAT site centered at -76 nucleotides relative to the TNF-alpha transcription start site.,Not_a_complex
8816436,s6,T15,T28,"Instead, ATF-2 and Jun proteins bind to the composite kappa 3/CRE site and ",NFATp, binds to a newly identified second ,NFAT, site centered at -76 nucleotides relative to the TNF-alpha transcription start site.,Not_a_complex
