12725728,s0,T17,T18,The UCS domain protein ,She4p, binds to ,myosin," motor domains and is essential for class I and class V myosin function. 
",Complex_formation
12725728,s0,T17,T19,The UCS domain protein ,She4p, binds to myosin motor domains and is essential for class I and ,class V myosin," function. 
",Not_a_complex
12725728,s0,T17,T41,The UCS domain protein ,She4p, binds to myosin motor domains and is essential for ,class I," and class V myosin function. 
",Not_a_complex
12725728,s0,T18,T19,The UCS domain protein She4p binds to ,myosin, motor domains and is essential for class I and ,class V myosin," function. 
",Not_a_complex
12725728,s0,T18,T41,The UCS domain protein She4p binds to ,myosin, motor domains and is essential for ,class I," and class V myosin function. 
",Not_a_complex
12725728,s0,T41,T19,The UCS domain protein She4p binds to myosin motor domains and is essential for ,class I, and ,class V myosin," function. 
",Not_a_complex
12725728,s2,T1,T2,"In a variety of organisms, a novel group of proteins forming the UCS (",UNC-45,/,CRO1,/SHE4) domain-containing family are essential for proper myosin function.,Not_a_complex
12725728,s2,T1,T20,"In a variety of organisms, a novel group of proteins forming the UCS (",UNC-45,/CRO1/,SHE4,) domain-containing family are essential for proper myosin function.,Not_a_complex
12725728,s2,T1,T21,"In a variety of organisms, a novel group of proteins forming the UCS (",UNC-45,/CRO1/SHE4) domain-containing family are essential for proper ,myosin, function.,Not_a_complex
12725728,s2,T2,T20,"In a variety of organisms, a novel group of proteins forming the UCS (UNC-45/",CRO1,/,SHE4,) domain-containing family are essential for proper myosin function.,Not_a_complex
12725728,s2,T2,T21,"In a variety of organisms, a novel group of proteins forming the UCS (UNC-45/",CRO1,/SHE4) domain-containing family are essential for proper ,myosin, function.,Not_a_complex
12725728,s2,T20,T21,"In a variety of organisms, a novel group of proteins forming the UCS (UNC-45/CRO1/",SHE4,) domain-containing family are essential for proper ,myosin, function.,Not_a_complex
12725728,s3,T22,T23,The Saccharomyces cerevisae UCS domain protein ,She4p, is involved in two ,myosin,"-requiring events, endocytosis and mRNA localization.",Not_a_complex
12725728,s4,T24,T25,"RESULTS: In contrast to UCS domain proteins from other organisms that interact with class II myosins, we demonstrate that ",She4p, associates with yeast ,class I, and class V myosins.,Complex_formation
12725728,s4,T24,T26,"RESULTS: In contrast to UCS domain proteins from other organisms that interact with class II myosins, we demonstrate that ",She4p, associates with yeast class I and ,class V myosins,.,Complex_formation
12725728,s4,T45,T42,RESULTS: In contrast to ,UCS domain proteins, from other organisms that interact with ,class II myosins,", we demonstrate that She4p associates with yeast class I and class V myosins.",Complex_formation
12725728,s4,T42,T24,RESULTS: In contrast to UCS domain proteins from other organisms that interact with ,class II myosins,", we demonstrate that ",She4p, associates with yeast class I and class V myosins.,Not_a_complex
12725728,s4,T45,T24,RESULTS: In contrast to ,UCS domain proteins," from other organisms that interact with class II myosins, we demonstrate that ",She4p, associates with yeast class I and class V myosins.,Not_a_complex
12725728,s4,T25,T26,"RESULTS: In contrast to UCS domain proteins from other organisms that interact with class II myosins, we demonstrate that She4p associates with yeast ",class I, and ,class V myosins,.,Not_a_complex
12725728,s4,T42,T25,RESULTS: In contrast to UCS domain proteins from other organisms that interact with ,class II myosins,", we demonstrate that She4p associates with yeast ",class I, and class V myosins.,Not_a_complex
12725728,s4,T45,T25,RESULTS: In contrast to ,UCS domain proteins," from other organisms that interact with class II myosins, we demonstrate that She4p associates with yeast ",class I, and class V myosins.,Not_a_complex
12725728,s4,T42,T26,RESULTS: In contrast to UCS domain proteins from other organisms that interact with ,class II myosins,", we demonstrate that She4p associates with yeast class I and ",class V myosins,.,Not_a_complex
12725728,s4,T45,T26,RESULTS: In contrast to ,UCS domain proteins," from other organisms that interact with class II myosins, we demonstrate that She4p associates with yeast class I and ",class V myosins,.,Not_a_complex
12725728,s5,T27,T3,,She4p, binds to motor domains of class V myosin ,Myo4p," and class I myosin Myo5p, and this binding depends on She4p's UCS domain.",Complex_formation
12725728,s5,T27,T4,,She4p, binds to motor domains of class V myosin Myo4p and class I myosin ,Myo5p,", and this binding depends on She4p's UCS domain.",Complex_formation
12725728,s5,T27,T28,,She4p, binds to motor domains of ,class V myosin," Myo4p and class I myosin Myo5p, and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T27,T29,,She4p, binds to motor domains of class V myosin Myo4p and ,class I myosin," Myo5p, and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T27,T30,,She4p," binds to motor domains of class V myosin Myo4p and class I myosin Myo5p, and this binding depends on ",She4p,'s UCS domain.,Not_a_complex
12725728,s5,T28,T29,She4p binds to motor domains of ,class V myosin, Myo4p and ,class I myosin," Myo5p, and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T28,T30,She4p binds to motor domains of ,class V myosin," Myo4p and class I myosin Myo5p, and this binding depends on ",She4p,'s UCS domain.,Not_a_complex
12725728,s5,T29,T30,She4p binds to motor domains of class V myosin Myo4p and ,class I myosin," Myo5p, and this binding depends on ",She4p,'s UCS domain.,Not_a_complex
12725728,s5,T28,T3,She4p binds to motor domains of ,class V myosin, ,Myo4p," and class I myosin Myo5p, and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T3,T29,She4p binds to motor domains of class V myosin ,Myo4p, and ,class I myosin," Myo5p, and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T3,T30,She4p binds to motor domains of class V myosin ,Myo4p," and class I myosin Myo5p, and this binding depends on ",She4p,'s UCS domain.,Not_a_complex
12725728,s5,T3,T4,She4p binds to motor domains of class V myosin ,Myo4p, and class I myosin ,Myo5p,", and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T28,T4,She4p binds to motor domains of ,class V myosin, Myo4p and class I myosin ,Myo5p,", and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T29,T4,She4p binds to motor domains of class V myosin Myo4p and ,class I myosin, ,Myo5p,", and this binding depends on She4p's UCS domain.",Not_a_complex
12725728,s5,T4,T30,She4p binds to motor domains of class V myosin Myo4p and class I myosin ,Myo5p,", and this binding depends on ",She4p,'s UCS domain.,Not_a_complex
12725728,s6,T31,T32,"In vivo, ",She4p," is essential for the function and localization of Myo3p, Myo4p, and Myo5p (but not of Myo2p) and for colocalization of ",class I myosins, with cortical actin patches.,Not_a_complex
12725728,s6,T31,T5,"In vivo, ",She4p, is essential for the function and localization of ,Myo3p,", Myo4p, and Myo5p (but not of Myo2p) and for colocalization of class I myosins with cortical actin patches.",Not_a_complex
12725728,s6,T5,T32,"In vivo, She4p is essential for the function and localization of ",Myo3p,", Myo4p, and Myo5p (but not of Myo2p) and for colocalization of ",class I myosins, with cortical actin patches.,Not_a_complex
12725728,s6,T5,T6,"In vivo, She4p is essential for the function and localization of ",Myo3p,", ",Myo4p,", and Myo5p (but not of Myo2p) and for colocalization of class I myosins with cortical actin patches.",Not_a_complex
12725728,s6,T5,T7,"In vivo, She4p is essential for the function and localization of ",Myo3p,", Myo4p, and ",Myo5p, (but not of Myo2p) and for colocalization of class I myosins with cortical actin patches.,Not_a_complex
12725728,s6,T5,T8,"In vivo, She4p is essential for the function and localization of ",Myo3p,", Myo4p, and Myo5p (but not of ",Myo2p,) and for colocalization of class I myosins with cortical actin patches.,Not_a_complex
12725728,s6,T5,T9,"In vivo, She4p is essential for the function and localization of ",Myo3p,", Myo4p, and Myo5p (but not of Myo2p) and for colocalization of class I myosins with cortical ",actin, patches.,Not_a_complex
12725728,s6,T31,T6,"In vivo, ",She4p," is essential for the function and localization of Myo3p, ",Myo4p,", and Myo5p (but not of Myo2p) and for colocalization of class I myosins with cortical actin patches.",Not_a_complex
12725728,s6,T6,T32,"In vivo, She4p is essential for the function and localization of Myo3p, ",Myo4p,", and Myo5p (but not of Myo2p) and for colocalization of ",class I myosins, with cortical actin patches.,Not_a_complex
12725728,s6,T6,T7,"In vivo, She4p is essential for the function and localization of Myo3p, ",Myo4p,", and ",Myo5p, (but not of Myo2p) and for colocalization of class I myosins with cortical actin patches.,Not_a_complex
