25161659,s2,T15,T16,Expression of plastid encoded genes is dependent on two different transcription machineries; a ,plastid-encoded bacterial-type RNA polymerase, (,PEP,") and a nuclear-encoded phage-type RNA polymerase (NEP), which recognize distinct types of promoters.",Not_a_complex
25161659,s2,T15,T17,Expression of plastid encoded genes is dependent on two different transcription machineries; a ,plastid-encoded bacterial-type RNA polymerase, (PEP) and a ,nuclear-encoded phage-type RNA polymerase," (NEP), which recognize distinct types of promoters.",Not_a_complex
25161659,s2,T15,T18,Expression of plastid encoded genes is dependent on two different transcription machineries; a ,plastid-encoded bacterial-type RNA polymerase, (PEP) and a nuclear-encoded phage-type RNA polymerase (,NEP,"), which recognize distinct types of promoters.",Not_a_complex
25161659,s2,T16,T17,Expression of plastid encoded genes is dependent on two different transcription machineries; a plastid-encoded bacterial-type RNA polymerase (,PEP,) and a ,nuclear-encoded phage-type RNA polymerase," (NEP), which recognize distinct types of promoters.",Not_a_complex
25161659,s2,T16,T18,Expression of plastid encoded genes is dependent on two different transcription machineries; a plastid-encoded bacterial-type RNA polymerase (,PEP,) and a nuclear-encoded phage-type RNA polymerase (,NEP,"), which recognize distinct types of promoters.",Not_a_complex
25161659,s2,T17,T18,Expression of plastid encoded genes is dependent on two different transcription machineries; a plastid-encoded bacterial-type RNA polymerase (PEP) and a ,nuclear-encoded phage-type RNA polymerase, (,NEP,"), which recognize distinct types of promoters.",Not_a_complex
25161659,s3,T19,T20,"However, the division of labor between ",PEP, and ,NEP, during plastid development and in mature chloroplasts is unclear.,Not_a_complex
25161659,s4,T1,T2,We show here that ,PLASTID REDOX INSENSITIVE 2, (,PRIN2,") and CHLOROPLAST STEM-LOOP BINDING PROTEIN 41 kDa (CSP41b), two proteins identified in plastid nucleoid preparations, are essential for proper plant embryo development.",Not_a_complex
25161659,s4,T1,T3,We show here that ,PLASTID REDOX INSENSITIVE 2, (PRIN2) and ,CHLOROPLAST STEM-LOOP BINDING PROTEIN 41 kDa," (CSP41b), two proteins identified in plastid nucleoid preparations, are essential for proper plant embryo development.",Not_a_complex
25161659,s4,T1,T4,We show here that ,PLASTID REDOX INSENSITIVE 2, (PRIN2) and CHLOROPLAST STEM-LOOP BINDING PROTEIN 41 kDa (,CSP41b,"), two proteins identified in plastid nucleoid preparations, are essential for proper plant embryo development.",Not_a_complex
