26960795,s0,T1,T2,,SUMO-Targeted Ubiquitin Ligase, (,STUbL,") Slx5 regulates proteolysis of centromeric histone H3 variant Cse4 and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T1,T3,,SUMO-Targeted Ubiquitin Ligase, (STUbL) ,Slx5," regulates proteolysis of centromeric histone H3 variant Cse4 and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T1,T4,,SUMO-Targeted Ubiquitin Ligase, (STUbL) Slx5 regulates proteolysis of centromeric ,histone H3," variant Cse4 and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T1,T5,,SUMO-Targeted Ubiquitin Ligase, (STUbL) Slx5 regulates proteolysis of centromeric histone H3 variant ,Cse4," and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T2,T3,SUMO-Targeted Ubiquitin Ligase (,STUbL,) ,Slx5," regulates proteolysis of centromeric histone H3 variant Cse4 and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T2,T4,SUMO-Targeted Ubiquitin Ligase (,STUbL,) Slx5 regulates proteolysis of centromeric ,histone H3," variant Cse4 and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T2,T5,SUMO-Targeted Ubiquitin Ligase (,STUbL,) Slx5 regulates proteolysis of centromeric histone H3 variant ,Cse4," and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T3,T4,SUMO-Targeted Ubiquitin Ligase (STUbL) ,Slx5, regulates proteolysis of centromeric ,histone H3," variant Cse4 and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T3,T5,SUMO-Targeted Ubiquitin Ligase (STUbL) ,Slx5, regulates proteolysis of centromeric histone H3 variant ,Cse4," and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s0,T4,T5,SUMO-Targeted Ubiquitin Ligase (STUbL) Slx5 regulates proteolysis of centromeric ,histone H3, variant ,Cse4," and prevents its mislocalization to euchromatin. 
",Not_a_complex
26960795,s1,T6,T29,,Centromeric histone H3,", ",CENP-ACse4,", is essential for faithful chromosome segregation.",Not_a_complex
26960795,s3,T31,T32,Mislocalization of ,CENP-ACse4," is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate ",CENP-A, levels is critical for understanding how mislocalization of CENP-A contributes to aneuploidy in human cancers.,Not_a_complex
26960795,s3,T31,T33,Mislocalization of ,CENP-ACse4," is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate CENP-A levels is critical for understanding how mislocalization of ",CENP-A, contributes to aneuploidy in human cancers.,Not_a_complex
26960795,s3,T32,T33,"Mislocalization of CENP-ACse4 is associated with aneuploidy in yeast, flies and tumorigenesis in human cells; thus, defining pathways that regulate ",CENP-A, levels is critical for understanding how mislocalization of ,CENP-A, contributes to aneuploidy in human cancers.,Not_a_complex
26960795,s4,T7,T38,Previous work in budding yeast has shown that ubiquitination of overexpressed ,Cse4," by Psh1, an ",E3 ligase,", partially contributes to proteolysis of Cse4.",Not_a_complex
26960795,s4,T7,T8,Previous work in budding yeast has shown that ubiquitination of overexpressed ,Cse4, by ,Psh1,", an E3 ligase, partially contributes to proteolysis of Cse4.",Not_a_complex
26960795,s4,T7,T9,Previous work in budding yeast has shown that ubiquitination of overexpressed ,Cse4," by Psh1, an E3 ligase, partially contributes to proteolysis of ",Cse4,.,Not_a_complex
26960795,s4,T8,T38,Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by ,Psh1,", an ",E3 ligase,", partially contributes to proteolysis of Cse4.",Not_a_complex
26960795,s4,T8,T9,Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by ,Psh1,", an E3 ligase, partially contributes to proteolysis of ",Cse4,.,Not_a_complex
26960795,s4,T38,T9,"Previous work in budding yeast has shown that ubiquitination of overexpressed Cse4 by Psh1, an ",E3 ligase,", partially contributes to proteolysis of ",Cse4,.,Not_a_complex
