7665588,s0,T1,T2,,Ubiquitin,-mediated processing of NF-kappa B transcriptional activator precursor ,p105,.,Not_a_complex
7665588,s0,T1,T24,,Ubiquitin,-mediated processing of ,NF-kappa B, transcriptional activator precursor p105.,Not_a_complex
7665588,s0,T24,T2,Ubiquitin-mediated processing of ,NF-kappa B, transcriptional activator precursor ,p105,.,Not_a_complex
7665588,s1,T3,T5,Reconstitution of a cell-free system and identification of the ,ubiquitin-carrier protein,", E2, and a novel ",ubiquitin-protein ligase,", E3, involved in conjugation. 
",Complex_formation
7665588,s1,T3,T6,Reconstitution of a cell-free system and identification of the ,ubiquitin-carrier protein,", E2, and a novel ubiquitin-protein ligase, ",E3,", involved in conjugation. 
",Complex_formation
7665588,s1,T4,T5,"Reconstitution of a cell-free system and identification of the ubiquitin-carrier protein, ",E2,", and a novel ",ubiquitin-protein ligase,", E3, involved in conjugation. 
",Complex_formation
7665588,s1,T4,T6,"Reconstitution of a cell-free system and identification of the ubiquitin-carrier protein, ",E2,", and a novel ubiquitin-protein ligase, ",E3,", involved in conjugation. 
",Complex_formation
7665588,s1,T3,T4,Reconstitution of a cell-free system and identification of the ,ubiquitin-carrier protein,", ",E2,", and a novel ubiquitin-protein ligase, E3, involved in conjugation. 
",Not_a_complex
7665588,s1,T5,T6,"Reconstitution of a cell-free system and identification of the ubiquitin-carrier protein, E2, and a novel ",ubiquitin-protein ligase,", ",E3,", involved in conjugation. 
",Not_a_complex
7665588,s2,T7,T8,"In most cases, the transcriptional factor NF-kappa B is a heterodimer consisting of two subunits, ",p50, and ,p65,", which are encoded by two distinct genes of the Rel family.",Complex_formation
7665588,s2,T25,T26,"In most cases, the transcriptional factor ",NF-kappa B," is a heterodimer consisting of two subunits, p50 and p65, which are encoded by two distinct genes of the ",Rel, family.,Not_a_complex
7665588,s2,T25,T7,"In most cases, the transcriptional factor ",NF-kappa B," is a heterodimer consisting of two subunits, ",p50," and p65, which are encoded by two distinct genes of the Rel family.",Not_a_complex
7665588,s2,T7,T26,"In most cases, the transcriptional factor NF-kappa B is a heterodimer consisting of two subunits, ",p50," and p65, which are encoded by two distinct genes of the ",Rel, family.,Not_a_complex
7665588,s2,T25,T8,"In most cases, the transcriptional factor ",NF-kappa B," is a heterodimer consisting of two subunits, p50 and ",p65,", which are encoded by two distinct genes of the Rel family.",Not_a_complex
7665588,s2,T8,T26,"In most cases, the transcriptional factor NF-kappa B is a heterodimer consisting of two subunits, p50 and ",p65,", which are encoded by two distinct genes of the ",Rel, family.,Not_a_complex
7665588,s6,T12,T28,It has been suggested that the ,ubiquitin,-,proteasome," system is involved in the process; however, the specific enzymes involved and the mechanism of limited proteolysis, in which half of the molecule is spared, have been obscure.",Not_a_complex
7665588,s10,T14,T15,"In this study, we demonstrate reconstitution of a cell-free processing system and demonstrate directly that: (a) the ",ubiquitin,-proteasome system is involved in processing of the intact ,p105," precursor, (b) conjugation of ubiquitin to the precursor is an essential intermediate step in the processing, (c) the recently discovered novel species of the ubiquitin-carrier protein, E2-F1, that is involved in the conjugation and degradation of p53, is also required for the limited processing of the p105 precursor, and (d) a novel, approximately 320-kDa species of ubiquitin-protein ligase, is involved in the process.",Not_a_complex
7665588,s10,T14,T16,"In this study, we demonstrate reconstitution of a cell-free processing system and demonstrate directly that: (a) the ",ubiquitin,"-proteasome system is involved in processing of the intact p105 precursor, (b) conjugation of ubiquitin to the precursor is an essential intermediate step in the processing, (c) the recently discovered novel species of the ",ubiquitin-carrier protein,", E2-F1, that is involved in the conjugation and degradation of p53, is also required for the limited processing of the p105 precursor, and (d) a novel, approximately 320-kDa species of ubiquitin-protein ligase, is involved in the process.",Not_a_complex
7665588,s10,T14,T17,"In this study, we demonstrate reconstitution of a cell-free processing system and demonstrate directly that: (a) the ",ubiquitin,"-proteasome system is involved in processing of the intact p105 precursor, (b) conjugation of ubiquitin to the precursor is an essential intermediate step in the processing, (c) the recently discovered novel species of the ubiquitin-carrier protein, ",E2-F1,", that is involved in the conjugation and degradation of p53, is also required for the limited processing of the p105 precursor, and (d) a novel, approximately 320-kDa species of ubiquitin-protein ligase, is involved in the process.",Not_a_complex
7665588,s10,T14,T18,"In this study, we demonstrate reconstitution of a cell-free processing system and demonstrate directly that: (a) the ",ubiquitin,"-proteasome system is involved in processing of the intact p105 precursor, (b) conjugation of ubiquitin to the precursor is an essential intermediate step in the processing, (c) the recently discovered novel species of the ubiquitin-carrier protein, E2-F1, that is involved in the conjugation and degradation of ",p53,", is also required for the limited processing of the p105 precursor, and (d) a novel, approximately 320-kDa species of ubiquitin-protein ligase, is involved in the process.",Not_a_complex
7665588,s10,T14,T19,"In this study, we demonstrate reconstitution of a cell-free processing system and demonstrate directly that: (a) the ",ubiquitin,"-proteasome system is involved in processing of the intact p105 precursor, (b) conjugation of ubiquitin to the precursor is an essential intermediate step in the processing, (c) the recently discovered novel species of the ubiquitin-carrier protein, E2-F1, that is involved in the conjugation and degradation of p53, is also required for the limited processing of the ",p105," precursor, and (d) a novel, approximately 320-kDa species of ubiquitin-protein ligase, is involved in the process.",Not_a_complex
