23762398,s0,T1,T2,Interaction between ,NBS1, and the mTOR/,Rictor,"/SIN1 complex through specific domains. 
",Complex_formation
23762398,s0,T1,T21,Interaction between ,NBS1, and the mTOR/Rictor/,SIN1," complex through specific domains. 
",Complex_formation
23762398,s0,T1,T22,Interaction between ,NBS1, and the ,mTOR,"/Rictor/SIN1 complex through specific domains. 
",Complex_formation
23762398,s0,T2,T21,Interaction between NBS1 and the mTOR/,Rictor,/,SIN1," complex through specific domains. 
",Complex_formation
23762398,s0,T22,T2,Interaction between NBS1 and the ,mTOR,/,Rictor,"/SIN1 complex through specific domains. 
",Complex_formation
23762398,s0,T22,T21,Interaction between NBS1 and the ,mTOR,/Rictor/,SIN1," complex through specific domains. 
",Complex_formation
23762398,s2,T23,T24,"The NBS gene product, NBS1 (",p95," or nibrin), is a part of the ",Mre11,-Rad50-NBS1 complex.,Complex_formation
23762398,s2,T23,T25,"The NBS gene product, NBS1 (",p95," or nibrin), is a part of the Mre11-",Rad50,-NBS1 complex.,Complex_formation
23762398,s2,T24,T25,"The NBS gene product, NBS1 (p95 or nibrin), is a part of the ",Mre11,-,Rad50,-NBS1 complex.,Complex_formation
23762398,s2,T3,T24,"The NBS gene product, ",NBS1," (p95 or nibrin), is a part of the ",Mre11,-Rad50-NBS1 complex.,Complex_formation
23762398,s2,T3,T25,"The NBS gene product, ",NBS1," (p95 or nibrin), is a part of the Mre11-",Rad50,-NBS1 complex.,Complex_formation
23762398,s2,T4,T24,"The NBS gene product, NBS1 (p95 or ",nibrin,"), is a part of the ",Mre11,-Rad50-NBS1 complex.,Complex_formation
23762398,s2,T4,T25,"The NBS gene product, NBS1 (p95 or ",nibrin,"), is a part of the Mre11-",Rad50,-NBS1 complex.,Complex_formation
23762398,s2,T24,T5,"The NBS gene product, NBS1 (p95 or nibrin), is a part of the ",Mre11,-Rad50-,NBS1, complex.,Complex_formation
23762398,s2,T25,T5,"The NBS gene product, NBS1 (p95 or nibrin), is a part of the Mre11-",Rad50,-,NBS1, complex.,Complex_formation
23762398,s2,T3,T23,"The NBS gene product, ",NBS1, (,p95," or nibrin), is a part of the Mre11-Rad50-NBS1 complex.",Not_a_complex
23762398,s2,T3,T4,"The NBS gene product, ",NBS1, (p95 or ,nibrin,"), is a part of the Mre11-Rad50-NBS1 complex.",Not_a_complex
23762398,s2,T3,T5,"The NBS gene product, ",NBS1," (p95 or nibrin), is a part of the Mre11-Rad50-",NBS1, complex.,Not_a_complex
23762398,s2,T23,T4,"The NBS gene product, NBS1 (",p95, or ,nibrin,"), is a part of the Mre11-Rad50-NBS1 complex.",Not_a_complex
23762398,s2,T4,T5,"The NBS gene product, NBS1 (p95 or ",nibrin,"), is a part of the Mre11-Rad50-",NBS1, complex.,Not_a_complex
23762398,s2,T23,T5,"The NBS gene product, NBS1 (",p95," or nibrin), is a part of the Mre11-Rad50-",NBS1, complex.,Not_a_complex
23762398,s3,T26,T27,,SIN1, is a component of the ,mTOR,/Rictor/SIN1 complex mediating the activation of Akt.,Complex_formation
23762398,s3,T27,T28,SIN1 is a component of the ,mTOR,/Rictor/,SIN1, complex mediating the activation of Akt.,Complex_formation
23762398,s3,T26,T6,,SIN1, is a component of the mTOR/,Rictor,/SIN1 complex mediating the activation of Akt.,Complex_formation
