27704052,s0,T1,T2,Different Regulations of ,ROM2," and LRG1 Expression by Ccr4, Pop2, and ",Dhh1," in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T1,T28,Different Regulations of ,ROM2, and ,LRG1," Expression by Ccr4, Pop2, and Dhh1 in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T1,T29,Different Regulations of ,ROM2, and LRG1 Expression by ,Ccr4,", Pop2, and Dhh1 in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T1,T30,Different Regulations of ,ROM2," and LRG1 Expression by Ccr4, ",Pop2,", and Dhh1 in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T28,T2,Different Regulations of ROM2 and ,LRG1," Expression by Ccr4, Pop2, and ",Dhh1," in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T29,T2,Different Regulations of ROM2 and LRG1 Expression by ,Ccr4,", Pop2, and ",Dhh1," in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T30,T2,"Different Regulations of ROM2 and LRG1 Expression by Ccr4, ",Pop2,", and ",Dhh1," in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T28,T29,Different Regulations of ROM2 and ,LRG1, Expression by ,Ccr4,", Pop2, and Dhh1 in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T28,T30,Different Regulations of ROM2 and ,LRG1," Expression by Ccr4, ",Pop2,", and Dhh1 in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s0,T29,T30,Different Regulations of ROM2 and LRG1 Expression by ,Ccr4,", ",Pop2,", and Dhh1 in the Saccharomyces cerevisiae Cell Wall Integrity Pathway. 
",Not_a_complex
27704052,s1,T32,T3,"Ccr4, a component of the ",Ccr4,-,Not," cytoplasmic deadenylase complex, is known to be required for the cell wall integrity (CWI) pathway in the budding yeast Saccharomyces cerevisiae.",Complex_formation
27704052,s1,T31,T3,,Ccr4,", a component of the Ccr4-",Not," cytoplasmic deadenylase complex, is known to be required for the cell wall integrity (CWI) pathway in the budding yeast Saccharomyces cerevisiae.",Not_a_complex
27704052,s1,T31,T32,,Ccr4,", a component of the ",Ccr4,"-Not cytoplasmic deadenylase complex, is known to be required for the cell wall integrity (CWI) pathway in the budding yeast Saccharomyces cerevisiae.",Not_a_complex
27704052,s2,T34,T35,"However, it is not fully understood how Ccr4 and other components of the ",Ccr4,-,Not, complex regulate the CWI pathway.,Complex_formation
27704052,s2,T33,T34,"However, it is not fully understood how ",Ccr4, and other components of the ,Ccr4,-Not complex regulate the CWI pathway.,Not_a_complex
27704052,s2,T33,T35,"However, it is not fully understood how ",Ccr4, and other components of the Ccr4-,Not, complex regulate the CWI pathway.,Not_a_complex
27704052,s3,T36,T4,"Previously, we showed that ",Ccr4, functions in the CWI pathway together with ,Khd1, RNA binding protein.,Not_a_complex
27704052,s4,T37,T38,,Ccr4, and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and ,LRG1," mRNA, encoding a guanine nucleotide exchange factor (GEF) and a GTPase-activating protein (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T37,T39,,Ccr4," and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a guanine nucleotide exchange factor (GEF) and a ",GTPase-activating protein," (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T37,T40,,Ccr4," and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a guanine nucleotide exchange factor (GEF) and a GTPase-activating protein (",GAP,") for Rho1, respectively.",Not_a_complex
27704052,s4,T37,T41,,Ccr4," and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a ",guanine nucleotide exchange factor," (GEF) and a GTPase-activating protein (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T37,T42,,Ccr4," and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a guanine nucleotide exchange factor (",GEF,") and a GTPase-activating protein (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T38,T39,Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and ,LRG1," mRNA, encoding a guanine nucleotide exchange factor (GEF) and a ",GTPase-activating protein," (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T38,T40,Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and ,LRG1," mRNA, encoding a guanine nucleotide exchange factor (GEF) and a GTPase-activating protein (",GAP,") for Rho1, respectively.",Not_a_complex
27704052,s4,T38,T41,Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and ,LRG1," mRNA, encoding a ",guanine nucleotide exchange factor," (GEF) and a GTPase-activating protein (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T38,T42,Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and ,LRG1," mRNA, encoding a guanine nucleotide exchange factor (",GEF,") and a GTPase-activating protein (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T39,T40,"Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a guanine nucleotide exchange factor (GEF) and a ",GTPase-activating protein, (,GAP,") for Rho1, respectively.",Not_a_complex
27704052,s4,T41,T39,"Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a ",guanine nucleotide exchange factor, (GEF) and a ,GTPase-activating protein," (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T42,T39,"Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a guanine nucleotide exchange factor (",GEF,) and a ,GTPase-activating protein," (GAP) for Rho1, respectively.",Not_a_complex
27704052,s4,T41,T40,"Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a ",guanine nucleotide exchange factor, (GEF) and a GTPase-activating protein (,GAP,") for Rho1, respectively.",Not_a_complex
27704052,s4,T42,T40,"Ccr4 and Khd1 modulate a signal from Rho1 small GTPase in the CWI pathway by regulating the expression of ROM2 mRNA and LRG1 mRNA, encoding a guanine nucleotide exchange factor (",GEF,) and a GTPase-activating protein (,GAP,") for Rho1, respectively.",Not_a_complex
