24515439,s0,T1,T2,,Rab8, binding to immune cell-specific adaptor ,LAX," facilitates formation of trans-Golgi network-proximal CTLA-4 vesicles for surface expression. 
",Complex_formation
24515439,s0,T1,T3,,Rab8, binding to immune cell-specific adaptor LAX facilitates formation of trans-Golgi network-proximal ,CTLA-4," vesicles for surface expression. 
",Not_a_complex
24515439,s0,T2,T3,Rab8 binding to immune cell-specific adaptor ,LAX, facilitates formation of trans-Golgi network-proximal ,CTLA-4," vesicles for surface expression. 
",Not_a_complex
24515439,s2,T7,T8,"In this context, Ras-related GTPase Rab8 plays an important role in the intracellular transport, while we have previously shown that ",CTLA-4, binds to the immune cell adaptor ,TRIM, in T cells.,Complex_formation
24515439,s2,T5,T6,"In this context, ",Ras,-related GTPase ,Rab8," plays an important role in the intracellular transport, while we have previously shown that CTLA-4 binds to the immune cell adaptor TRIM in T cells.",Not_a_complex
24515439,s2,T5,T7,"In this context, ",Ras,"-related GTPase Rab8 plays an important role in the intracellular transport, while we have previously shown that ",CTLA-4, binds to the immune cell adaptor TRIM in T cells.,Not_a_complex
24515439,s2,T5,T8,"In this context, ",Ras,"-related GTPase Rab8 plays an important role in the intracellular transport, while we have previously shown that CTLA-4 binds to the immune cell adaptor ",TRIM, in T cells.,Not_a_complex
24515439,s2,T6,T7,"In this context, Ras-related GTPase ",Rab8," plays an important role in the intracellular transport, while we have previously shown that ",CTLA-4, binds to the immune cell adaptor TRIM in T cells.,Not_a_complex
24515439,s2,T6,T8,"In this context, Ras-related GTPase ",Rab8," plays an important role in the intracellular transport, while we have previously shown that CTLA-4 binds to the immune cell adaptor ",TRIM, in T cells.,Not_a_complex
24515439,s3,T10,T11,"In this study, we demonstrate that CTLA-4 forms a multimeric complex comprised of ",TRIM, and related ,LAX, that in turn binds to GTP bound Rab8 for post-Golgi transport to the cell surface.,Complex_formation
24515439,s3,T10,T12,"In this study, we demonstrate that CTLA-4 forms a multimeric complex comprised of ",TRIM, and related LAX that in turn binds to GTP bound ,Rab8, for post-Golgi transport to the cell surface.,Complex_formation
24515439,s3,T11,T12,"In this study, we demonstrate that CTLA-4 forms a multimeric complex comprised of TRIM and related ",LAX, that in turn binds to GTP bound ,Rab8, for post-Golgi transport to the cell surface.,Complex_formation
24515439,s3,T34,T12,"In this study, we demonstrate that CTLA-4 forms a multimeric complex comprised of TRIM and related LAX that in turn binds to ",GTP, bound ,Rab8, for post-Golgi transport to the cell surface.,Complex_formation
24515439,s3,T9,T10,"In this study, we demonstrate that ",CTLA-4, forms a multimeric complex comprised of ,TRIM, and related LAX that in turn binds to GTP bound Rab8 for post-Golgi transport to the cell surface.,Complex_formation
24515439,s3,T9,T11,"In this study, we demonstrate that ",CTLA-4, forms a multimeric complex comprised of TRIM and related ,LAX, that in turn binds to GTP bound Rab8 for post-Golgi transport to the cell surface.,Complex_formation
24515439,s3,T9,T12,"In this study, we demonstrate that ",CTLA-4, forms a multimeric complex comprised of TRIM and related LAX that in turn binds to GTP bound ,Rab8, for post-Golgi transport to the cell surface.,Complex_formation
24515439,s3,T10,T34,"In this study, we demonstrate that CTLA-4 forms a multimeric complex comprised of ",TRIM, and related LAX that in turn binds to ,GTP, bound Rab8 for post-Golgi transport to the cell surface.,Not_a_complex
24515439,s3,T11,T34,"In this study, we demonstrate that CTLA-4 forms a multimeric complex comprised of TRIM and related ",LAX, that in turn binds to ,GTP, bound Rab8 for post-Golgi transport to the cell surface.,Not_a_complex
24515439,s3,T9,T34,"In this study, we demonstrate that ",CTLA-4, forms a multimeric complex comprised of TRIM and related LAX that in turn binds to ,GTP, bound Rab8 for post-Golgi transport to the cell surface.,Not_a_complex
24515439,s4,T13,T14,,LAX, bound via its N terminus to active GTP-,Rab8,", as well as the cytoplasmic tail of CTLA-4.",Complex_formation
24515439,s4,T13,T15,,LAX," bound via its N terminus to active GTP-Rab8, as well as the cytoplasmic tail of ",CTLA-4,.,Complex_formation
24515439,s4,T33,T14,LAX bound via its N terminus to active ,GTP,-,Rab8,", as well as the cytoplasmic tail of CTLA-4.",Complex_formation
24515439,s4,T13,T33,,LAX, bound via its N terminus to active ,GTP,"-Rab8, as well as the cytoplasmic tail of CTLA-4.",Not_a_complex
24515439,s4,T14,T15,LAX bound via its N terminus to active GTP-,Rab8,", as well as the cytoplasmic tail of ",CTLA-4,.,Not_a_complex
24515439,s4,T33,T15,LAX bound via its N terminus to active ,GTP,"-Rab8, as well as the cytoplasmic tail of ",CTLA-4,.,Not_a_complex
24515439,s5,T16,T18,,TRIM, required LAX for binding to ,Rab8, in a complex.,Complex_formation
24515439,s5,T16,T17,,TRIM, required ,LAX, for binding to Rab8 in a complex.,Not_a_complex
24515439,s5,T17,T18,TRIM required ,LAX, for binding to ,Rab8, in a complex.,Not_a_complex
24515439,s6,T23,T24,"Wild-type LAX or its N terminus (residues 1 to 77) increased CTLA-4 surface expression, whereas small interfering RNAs of Rab8 or LAX or disruption of ",LAX,/,Rab8, binding reduced numbers of CTLA-4-containing vesicles and its coreceptor surface expression.,Complex_formation
24515439,s6,T19,T20,Wild-type ,LAX, or its N terminus (residues 1 to 77) increased ,CTLA-4," surface expression, whereas small interfering RNAs of Rab8 or LAX or disruption of LAX/Rab8 binding reduced numbers of CTLA-4-containing vesicles and its coreceptor surface expression.",Not_a_complex
24515439,s6,T19,T21,Wild-type ,LAX," or its N terminus (residues 1 to 77) increased CTLA-4 surface expression, whereas small interfering RNAs of ",Rab8, or LAX or disruption of LAX/Rab8 binding reduced numbers of CTLA-4-containing vesicles and its coreceptor surface expression.,Not_a_complex
24515439,s6,T19,T22,Wild-type ,LAX," or its N terminus (residues 1 to 77) increased CTLA-4 surface expression, whereas small interfering RNAs of Rab8 or ",LAX, or disruption of LAX/Rab8 binding reduced numbers of CTLA-4-containing vesicles and its coreceptor surface expression.,Not_a_complex
24515439,s6,T19,T23,Wild-type ,LAX," or its N terminus (residues 1 to 77) increased CTLA-4 surface expression, whereas small interfering RNAs of Rab8 or LAX or disruption of ",LAX,/Rab8 binding reduced numbers of CTLA-4-containing vesicles and its coreceptor surface expression.,Not_a_complex
24515439,s6,T19,T24,Wild-type ,LAX," or its N terminus (residues 1 to 77) increased CTLA-4 surface expression, whereas small interfering RNAs of Rab8 or LAX or disruption of LAX/",Rab8, binding reduced numbers of CTLA-4-containing vesicles and its coreceptor surface expression.,Not_a_complex
24515439,s6,T19,T25,Wild-type ,LAX," or its N terminus (residues 1 to 77) increased CTLA-4 surface expression, whereas small interfering RNAs of Rab8 or LAX or disruption of LAX/Rab8 binding reduced numbers of ",CTLA-4,-containing vesicles and its coreceptor surface expression.,Not_a_complex
