15165234,s0,T4,T5,The Synechococcus elongatus ,P, signal transduction protein controls arginine synthesis by complex formation with ,N-acetyl-L-glutamate kinase,". 
",Complex_formation
15165234,s0,T4,T23,The Synechococcus elongatus ,P, signal transduction protein controls ,arginine," synthesis by complex formation with N-acetyl-L-glutamate kinase. 
",Not_a_complex
15165234,s0,T23,T5,The Synechococcus elongatus P signal transduction protein controls ,arginine, synthesis by complex formation with ,N-acetyl-L-glutamate kinase,". 
",Not_a_complex
15165234,s2,T7,T10,,P(II),", a phosphoprotein that signals the carbon/nitrogen status of the cells, forms a tight complex with the key enzyme of the arginine biosynthetic pathway, ",N-acetylglutamate (NAG) kinase,.,Complex_formation
15165234,s2,T24,T10,"P(II), a phosphoprotein that signals the carbon/nitrogen status of the cells, forms a tight complex with the key enzyme of the ",arginine," biosynthetic pathway, ",N-acetylglutamate (NAG) kinase,.,Not_a_complex
15165234,s2,T7,T24,,P(II),", a phosphoprotein that signals the carbon/nitrogen status of the cells, forms a tight complex with the key enzyme of the ",arginine," biosynthetic pathway, N-acetylglutamate (NAG) kinase.",Not_a_complex
15165234,s2,T7,T8,,P(II),", a phosphoprotein that signals the ",carbon,"/nitrogen status of the cells, forms a tight complex with the key enzyme of the arginine biosynthetic pathway, N-acetylglutamate (NAG) kinase.",Not_a_complex
15165234,s2,T7,T9,,P(II),", a phosphoprotein that signals the carbon/",nitrogen," status of the cells, forms a tight complex with the key enzyme of the arginine biosynthetic pathway, N-acetylglutamate (NAG) kinase.",Not_a_complex
15165234,s2,T8,T10,"P(II), a phosphoprotein that signals the ",carbon,"/nitrogen status of the cells, forms a tight complex with the key enzyme of the arginine biosynthetic pathway, ",N-acetylglutamate (NAG) kinase,.,Not_a_complex
15165234,s2,T8,T24,"P(II), a phosphoprotein that signals the ",carbon,"/nitrogen status of the cells, forms a tight complex with the key enzyme of the ",arginine," biosynthetic pathway, N-acetylglutamate (NAG) kinase.",Not_a_complex
15165234,s2,T8,T9,"P(II), a phosphoprotein that signals the ",carbon,/,nitrogen," status of the cells, forms a tight complex with the key enzyme of the arginine biosynthetic pathway, N-acetylglutamate (NAG) kinase.",Not_a_complex
15165234,s2,T9,T10,"P(II), a phosphoprotein that signals the carbon/",nitrogen," status of the cells, forms a tight complex with the key enzyme of the arginine biosynthetic pathway, ",N-acetylglutamate (NAG) kinase,.,Not_a_complex
